Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
19673,1,0.4076384902000427,0.7761685252189636,-0.017466068267822266,-0.2688750624656677,-0.18424969911575317,0.017466068267822266
19694,1,0.40311455726623535,0.7862863540649414,-0.017355680465698242,-0.27046453952789307,-0.1872742772102356,0.017355680465698242
19714,1,0.39756593108177185,0.7965527772903442,-0.01729881763458252,-0.2710292935371399,-0.19044750928878784,0.01729881763458252
19735,1,0.3913416266441345,0.8063758015632629,-0.017212748527526855,-0.27091822028160095,-0.1931774616241455,0.017212748527526855
19753,1,0.38406550884246826,0.8164793252944946,-0.01708674430847168,-0.2685329020023346,-0.19760632514953613,0.01708674430847168
19773,1,0.3762645125389099,0.8261184096336365,-0.01688838005065918,-0.2668452858924866,-0.2001522183418274,0.01688838005065918
19793,1,0.36748677492141724,0.8359605669975281,-0.016562998294830322,-0.2641809582710266,-0.20290112495422363,0.016562998294830322
19813,1,0.3584034740924835,0.8452696204185486,-0.01617652177810669,-0.2612110376358032,-0.20511698722839355,0.01617652177810669
19833,1,0.34850049018859863,0.8546633124351501,-0.01570993661880493,-0.25742143392562866,-0.20741748809814453,0.01570993661880493
19853,1,0.3379768133163452,0.86399906873703,-0.015169262886047363,-0.25301113724708557,-0.20965999364852905,0.015169262886047363
19873,1,0.3274354636669159,0.8729161620140076,-0.014603614807128906,-0.24858316779136658,-0.211483895778656,0.014603614807128906
19893,1,0.32167568802833557,0.8775946497917175,-0.014295756816864014,-0.24893693625926971,-0.20906895399093628,0.014295756816864014
19915,1,0.3107806146144867,0.8864587545394897,-0.01352393627166748,-0.24415524303913116,-0.21201634407043457,0.01352393627166748
19935,1,0.2999362349510193,0.8948258757591248,-0.012772619724273682,-0.23942424356937408,-0.22948461771011353,0.012772619724273682
19953,1,0.28906261920928955,0.902726411819458,-0.01214134693145752,-0.23466387391090393,-0.2464861273765564,0.01214134693145752
19973,1,0.2782341241836548,0.9107226729393005,-0.011234283447265625,-0.2299487590789795,-0.26358354091644287,0.011234283447265625
19993,1,0.2686220109462738,0.9177145957946777,-0.010089993476867676,-0.22645002603530884,-0.2796766757965088,0.010089993476867676
20013,1,0.25958001613616943,0.9240882992744446,-0.008694827556610107,-0.22229883074760437,-0.29333144426345825,0.008694827556610107
20033,1,0.25032609701156616,0.9300520420074463,-0.007095634937286377,-0.21915830671787262,-0.3083963394165039,0.007095634937286377
20053,1,0.24148885905742645,0.9350050687789917,-0.005429387092590332,-0.21643444895744324,-0.32245051860809326,0.005429387092590332
20073,1,0.23235835134983063,0.939098060131073,-0.0036768317222595215,-0.21341732144355774,-0.3356447219848633,0.0036768317222595215
20093,1,0.22353056073188782,0.9419549703598022,-0.001990973949432373,-0.21070292592048645,-0.3476027846336365,0.001990973949432373
20115,1,0.2143343687057495,0.9435213208198547,-0.000186920166015625,-0.20884285867214203,-0.3600906729698181,0.000186920166015625
20133,1,0.20492607355117798,0.9437576532363892,0.0013352632522583008,-0.20432519912719727,-0.36760783195495605,-0.0013352632522583008
20153,1,0.19637896120548248,0.9423864483833313,0.0031119585037231445,-0.20189164578914642,-0.37533801794052124,-0.0031119585037231445
20173,1,0.18728500604629517,0.9396258592605591,0.0045653581619262695,-0.19891107082366943,-0.38167858123779297,-0.0045653581619262695
20193,1,0.17868992686271667,0.9356200695037842,0.005813002586364746,-0.19642920792102814,-0.3867737650871277,-0.005813002586364746
20213,1,0.1703975349664688,0.9304271936416626,0.00689387321472168,-0.1942502111196518,-0.3906821012496948,-0.00689387321472168
20233,1,0.1618500053882599,0.9237919449806213,0.007927894592285156,-0.1918160617351532,-0.3931480050086975,-0.007927894592285156
20253,1,0.1533147394657135,0.9161447882652283,0.008861303329467773,-0.18939417600631714,-0.3946020007133484,-0.008861303329467773
20273,1,0.1453772932291031,0.9072822332382202,0.01009833812713623,-0.18757013976573944,-0.39484065771102905,-0.01009833812713623
20294,1,0.13725228607654572,0.8977130055427551,0.01099085807800293,-0.1855585128068924,-0.3943725824356079,-0.01099085807800293
20313,1,0.12919604778289795,0.8870663642883301,0.012082576751708984,-0.1836158037185669,-0.3928273320198059,-0.012082576751708984
20333,1,0.12128683179616928,0.875616729259491,0.013269186019897461,-0.18181997537612915,-0.39047887921333313,-0.013269186019897461
20353,1,0.11433348804712296,0.8648779392242432,0.014398813247680664,-0.18098002672195435,-0.38884127140045166,-0.014398813247680664
20373,1,0.10756323486566544,0.8537505865097046,0.015510916709899902,-0.18032315373420715,-0.3868151009082794,-0.015510916709899902
20393,1,0.10099437087774277,0.8423925638198853,0.01670670509338379,-0.179867684841156,-0.3845582604408264,-0.01670670509338379
20413,1,0.09464570879936218,0.8309205770492554,0.018004775047302246,-0.17840981483459473,-0.38036733865737915,-0.018004775047302246
20434,1,0.0885232612490654,0.8190290331840515,0.01910722255706787,-0.1796233355998993,-0.37939706444740295,-0.01910722255706787
20453,1,0.08261308073997498,0.8074637055397034,0.020247817039489746,-0.17860382795333862,-0.3751125931739807,-0.020247817039489746
20473,1,0.07692897319793701,0.7961241602897644,0.021286964416503906,-0.179033100605011,-0.3728742301464081,-0.021286964416503906
20493,1,0.07169753313064575,0.7855458855628967,0.02221691608428955,-0.17991504073143005,-0.37139713764190674,-0.02221691608428955
20513,1,0.0668618306517601,0.7757394909858704,0.023000359535217285,-0.18119272589683533,-0.3706918954849243,-0.023000359535217285
20533,1,0.06216612085700035,0.7665600776672363,0.023741960525512695,-0.1826103925704956,-0.3706136643886566,-0.023741960525512695
20553,1,0.0576283223927021,0.7571529150009155,0.024271726608276367,-0.18418599665164948,-0.37030768394470215,-0.024271726608276367
20573,1,0.05315558239817619,0.748487114906311,0.024779558181762695,-0.18582649528980255,-0.3707428276538849,-0.024779558181762695
